-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.3252459168434143,-0.09411491453647614,3.0350000858306885
-0.5042733550071716,0.2151462584733963,3.1030001640319824,0.39151063561439514,-0.02449933998286724,3.057000160217285
-0.49858278036117554,0.16567139327526093,3.1490001678466797,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.49874797463417053,0.16146253049373627,3.069000244140625,0.3361767530441284,-0.0972779169678688,3.13700008392334
-0.49874797463417053,0.16146253049373627,3.069000244140625,0.3361767530441284,-0.0972779169678688,3.13700008392334
-0.5042733550071716,0.20865939557552338,3.1030001640319824,0.3349979519844055,-0.09693681448698044,3.126000165939331
-0.5117488503456116,0.16567139327526093,3.1490001678466797,0.37420767545700073,-0.09693681448698044,3.126000165939331
-0.5117488503456116,0.16567139327526093,3.1490001678466797,0.3337119519710541,-0.09005481749773026,3.114000082015991
-0.5051658153533936,0.21175263822078705,3.1490001678466797,0.3276035487651825,-0.10118784010410309,3.057000160217285
-0.5051658153533936,0.21175263822078705,3.1490001678466797,0.32888954877853394,-0.09516925364732742,3.069000244140625
-0.49858278036117554,0.17883746325969696,3.1490001678466797,0.3349979519844055,-0.09693681448698044,3.126000165939331
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.33746275305747986,-0.09765003621578217,3.1490001678466797
-0.5023232102394104,0.21431423723697662,3.0910000801086426,0.3312471807003021,-0.09585146605968475,3.0910000801086426
-0.5023826956748962,0.1669340431690216,3.1730000972747803,0.3349979519844055,-0.10347176343202591,3.126000165939331
-0.5097987055778503,0.1650400608778,3.13700008392334,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.47700896859169006,0.17159800231456757,3.13700008392334,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.5117488503456116,0.21833565831184387,3.1490001678466797,0.36594781279563904,-0.09479713439941406,3.057000160217285
-0.5136990547180176,0.21916769444942474,3.1610002517700195,0.32888954877853394,-0.09516925364732742,3.069000244140625
-0.5005355477333069,0.16204124689102173,3.080000162124634,0.3312471807003021,-0.10231325030326843,3.0910000801086426
-0.5060609579086304,0.1638300120830536,3.114000082015991,0.3312471807003021,-0.09585146605968475,3.0910000801086426
-0.5023232102394104,0.16908174753189087,3.0910000801086426,0.31307253241539,-0.050815481692552567,3.1030001640319824
-0.4967978000640869,0.21195685863494873,3.057000160217285,0.33746275305747986,-0.09765003621578217,3.1490001678466797
-0.491299569606781,0.16325129568576813,3.1030001640319824,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.49778643250465393,0.20217253267765045,3.1030001640319824,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.491299569606781,0.17622503638267517,3.1030001640319824,0.3325331509113312,-0.10271045565605164,3.1030001640319824
-0.49304118752479553,0.17684973776340485,3.114000082015991,0.3349979519844055,-0.10347176343202591,3.126000165939331
-0.5136990547180176,0.16630272567272186,3.1610002517700195,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.5042733550071716,0.20865939557552338,3.1030001640319824,0.3365071415901184,-0.09551035612821579,3.080000162124634
-0.5042733550071716,0.16325129568576813,3.1030001640319824,0.32888954877853394,-0.09516925364732742,3.069000244140625
-0.5042733550071716,0.20865939557552338,3.1030001640319824,0.3415328860282898,-0.09693681448698044,3.126000165939331
-0.4967978000640869,0.16083119809627533,3.057000160217285,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.4904070794582367,0.2055661529302597,3.057000160217285,0.3361767530441284,-0.0972779169678688,3.13700008392334
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.3141823709011078,-0.08354495465755463,3.114000082015991
-0.5136990547180176,0.16630272567272186,3.1610002517700195,0.3276035487651825,-0.10118784010410309,3.057000160217285
-0.5023232102394104,0.21431423723697662,3.0910000801086426,0.34294593334198,-0.10194914788007736,3.080000162124634
-0.5014761090278625,0.16446134448051453,3.126000165939331,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.47533634305000305,0.16446134448051453,3.126000165939331,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.49874797463417053,0.2127888798713684,3.069000244140625,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.4923321306705475,0.2127888798713684,3.069000244140625,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.5023232102394104,0.1626199632883072,3.0910000801086426,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.5060609579086304,0.2159089297056198,3.114000082015991,0.33006834983825684,-0.08907156437635422,3.080000162124634
-0.4967978000640869,0.21195685863494873,3.057000160217285,0.3387487232685089,-0.09802215546369553,3.1610002517700195
-0.5023232102394104,0.16908174753189087,3.0910000801086426,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.49586138129234314,0.2207760363817215,3.0910000801086426,0.32961881160736084,-0.08416201919317245,3.13700008392334
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.3141823709011078,-0.0770350843667984,3.114000082015991
-0.5023232102394104,0.20785245299339294,3.0910000801086426,0.3312471807003021,-0.09585146605968475,3.0910000801086426
-0.48765796422958374,0.16204124689102173,3.080000162124634,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.5023232102394104,0.21431423723697662,3.0910000801086426,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.515649139881134,0.1669340431690216,3.1730000972747803,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.5060609579086304,0.1638300120830536,3.114000082015991,0.3349979519844055,-0.09693681448698044,3.126000165939331
-0.49874797463417053,0.20637309551239014,3.069000244140625,0.3387487232685089,-0.09802215546369553,3.1610002517700195
-0.4967978000640869,0.17361260950565338,3.057000160217285,0.3387487232685089,-0.09802215546369553,3.1610002517700195
-0.49304118752479553,0.1638300120830536,3.114000082015991,0.30964216589927673,-0.08875345438718796,3.069000244140625
-0.49494117498397827,0.16446134448051453,3.126000165939331,0.342734694480896,-0.0972779169678688,3.13700008392334
-0.49494117498397827,0.17753124237060547,3.126000165939331,0.3337119519710541,-0.1030745580792427,3.114000082015991
-0.5023232102394104,0.1626199632883072,3.0910000801086426,0.3107519745826721,-0.08907156437635422,3.080000162124634
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.3312471807003021,-0.09585146605968475,3.0910000801086426
-0.5023232102394104,0.21431423723697662,3.0910000801086426,0.3312471807003021,-0.09585146605968475,3.0910000801086426
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.3177136480808258,-0.044985752552747726,3.1490001678466797
-0.5023232102394104,0.21431423723697662,3.0910000801086426,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.5014761090278625,0.16446134448051453,3.126000165939331,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.5080111026763916,0.21674096584320068,3.126000165939331,0.3349979519844055,-0.10347176343202591,3.126000165939331
-0.46226638555526733,0.1906011551618576,3.126000165939331,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.5080111026763916,0.21674096584320068,3.126000165939331,0.3377089500427246,-0.10231325030326843,3.0910000801086426
-0.49494117498397827,0.17753124237060547,3.126000165939331,0.3349979519844055,-0.09693681448698044,3.126000165939331
-0.5080111026763916,0.21674096584320068,3.126000165939331,0.3353053331375122,-0.08875345438718796,3.069000244140625
-0.5080111026763916,0.2102060168981552,3.126000165939331,0.3353053331375122,-0.10158504545688629,3.069000244140625
-0.5060609579086304,0.1638300120830536,3.114000082015991,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.49955105781555176,0.2159089297056198,3.114000082015991,0.3349979519844055,-0.09693681448698044,3.126000165939331
